timestamp,light_kW,water_L_per_h,water_kW
2019-02-26 15:00:00,2.4940347906403946,57.19687724497131,0.0031172298098509363
2019-02-26 16:00:00,0.0,57.00741450262529,0.003106904090393078
2019-02-26 17:00:00,0.0,56.81761124525511,0.003096559812866403
2019-02-26 18:00:00,0.0,56.627467472860836,0.0030861969772709155
2019-02-26 19:00:00,0.0,56.43698318544244,0.003075815583606613
2019-02-26 20:00:00,0.0,56.2461583829999,0.0030654156318734942
2019-02-26 21:00:00,0.0,56.05499306553325,0.003054997122071562
2019-02-26 22:00:00,0.0,55.863487233042484,0.0030445600542008153
2019-02-26 23:00:00,0.0,55.67164088552759,0.0030341044282612534
2019-02-27 00:00:00,2.4940347906403946,55.479454022988556,0.003023630244252876
2019-02-27 01:00:00,2.4940347906403946,55.28692664542541,0.0030131375021756846
2019-02-27 02:00:00,2.4940347906403946,55.09405875283812,0.0030026262020296777
2019-02-27 03:00:00,2.4940347906403946,54.900850345226736,0.002992096343814857
2019-02-27 04:00:00,2.4940347906403946,54.707301422591236,0.002981547927531222
2019-02-27 05:00:00,2.4940347906403946,54.513411984931565,0.00297098095317877
2019-02-27 06:00:00,2.4940347906403946,54.31918203224781,0.0029603954207575054
2019-02-27 07:00:00,2.4940347906403946,54.12461156453994,0.0029497913302674265
2019-02-27 08:00:00,2.4940347906403946,53.92970058180789,0.00293916868170853
2019-02-27 09:00:00,2.4940347906403946,53.73444908405177,0.0029285274750808213
2019-02-27 10:00:00,2.4940347906403946,53.53885707127152,0.0029178677103842976
2019-02-27 11:00:00,2.4940347906403946,53.34292454346711,0.0029071893876189575
2019-02-27 12:00:00,2.4940347906403946,53.146651500638626,0.0028964925067848047
2019-02-27 13:00:00,2.4940347906403946,52.95003794278599,0.0028857770678818364
2019-02-27 14:00:00,2.4940347906403946,52.75308386990921,0.002875043070910052
2019-02-27 15:00:00,2.4940347906403946,52.555789282008355,0.002864290515869455
2019-02-27 16:00:00,0.0,52.35815417908336,0.002853519402760043
2019-02-27 17:00:00,0.0,52.16017856113422,0.0028427297315818147
2019-02-27 18:00:00,0.0,51.96186242816096,0.002831921502334772
2019-02-27 19:00:00,0.0,51.7632057801636,0.002821094715018916
2019-02-27 20:00:00,0.0,51.564208617142086,0.0028102493696342437
2019-02-27 21:00:00,0.0,51.36487093909647,0.0027993854661807573
2019-02-27 22:00:00,0.0,51.16519274602673,0.0027885030046584567
2019-02-27 23:00:00,0.0,50.965174037932826,0.0027776019850673387
2019-02-28 00:00:00,2.4940347906403946,50.764814814814855,0.0027666824074074094
2019-02-28 01:00:00,2.4940347906403946,50.564115076672756,0.002755744271678665
2019-02-28 02:00:00,2.4940347906403946,50.363074823506494,0.002744787577881104
2019-02-28 03:00:00,2.4940347906403946,50.16169405531614,0.0027338123260147295
2019-02-28 04:00:00,2.4940347906403946,49.959972772101665,0.0027228185160795408
2019-02-28 05:00:00,2.4940347906403946,49.75791097386303,0.0027118061480755347
2019-02-28 06:00:00,2.4940347906403946,49.55550866060031,0.002700775222002717
2019-02-28 07:00:00,2.4940347906403946,49.35276583231346,0.0026897257378610834
2019-02-28 08:00:00,2.4940347906403946,49.149682489002444,0.002678657695650633
2019-02-28 09:00:00,2.4940347906403946,48.946258630667366,0.002667571095371371
2019-02-28 10:00:00,2.4940347906403946,48.742494257308124,0.0026564659370232925
2019-02-28 11:00:00,2.4940347906403946,48.538389368924754,0.0026453422206063988
2019-02-28 12:00:00,2.4940347906403946,48.33394396551729,0.0026341999461206925
2019-02-28 13:00:00,2.4940347906403946,48.12915804708569,0.0026230391135661697
2019-02-28 14:00:00,2.4940347906403946,47.924031613629964,0.002611859722942833
2019-02-28 15:00:00,2.4940347906403946,47.718564665150105,0.0026006617742506807
2019-02-28 16:00:00,0.0,47.51275720164615,0.002589445267489715
2019-02-28 17:00:00,0.0,47.30660922311804,0.0025782102026599327
2019-02-28 18:00:00,0.0,47.10012072956581,0.0025669565797613366
2019-02-28 19:00:00,0.0,46.89329172098948,0.0025556843987939266
2019-02-28 20:00:00,0.0,46.686122197389004,0.0025443936597577006
2019-02-28 21:00:00,0.0,46.47861215876441,0.00253308436265266
2019-02-28 22:00:00,0.0,46.270761605115716,0.0025217565074788064
2019-02-28 23:00:00,0.0,46.06257053644285,0.002510410094236135
2019-03-01 00:00:00,4.3137340100111246,45.250287356321884,0.0024661406609195425
2019-03-01 01:00:00,4.3137340100111246,45.066162961632664,0.00245610588140898
2019-03-01 02:00:00,4.3137340100111246,44.88173358343979,0.0024460544802974685
2019-03-01 03:00:00,4.3137340100111246,44.69699922174335,0.002435986457585012
2019-03-01 04:00:00,4.3137340100111246,44.51195987654327,0.0024259018132716083
2019-03-01 05:00:00,4.3137340100111246,44.326615547839545,0.002415800547357255
2019-03-01 06:00:00,4.3137340100111246,44.14096623563224,0.002405682659841957
2019-03-01 07:00:00,4.3137340100111246,43.9550119399213,0.0023955481507257105
2019-03-01 08:00:00,4.3137340100111246,43.76875266070672,0.0023853970200085157
2019-03-01 09:00:00,4.3137340100111246,43.58218839798857,0.0023752292676903768
2019-03-01 10:00:00,4.3137340100111246,43.39531915176676,0.0023650448937712885
2019-03-01 11:00:00,4.3137340100111246,43.208144922041335,0.0023548438982512526
2019-03-01 12:00:00,4.3137340100111246,43.02066570881231,0.002344626281130271
2019-03-01 13:00:00,4.3137340100111246,42.832881512079666,0.002334392042408342
2019-03-01 14:00:00,4.3137340100111246,42.644792331843384,0.0023241411820854644
2019-03-01 15:00:00,4.3137340100111246,42.45639816810349,0.00231387370016164
2019-03-01 16:00:00,0.0,42.26769902085999,0.0023035895966368697
2019-03-01 17:00:00,0.0,42.07869489011286,0.0022932888715111507
2019-03-01 18:00:00,0.0,41.88938577586211,0.002282971524784485
2019-03-01 19:00:00,0.0,41.69977167810775,0.0022726375564568724
2019-03-01 20:00:00,0.0,41.509852596849754,0.0022622869665283115
2019-03-01 21:00:00,0.0,41.319628532088174,0.0022519197549988055
2019-03-01 22:00:00,0.0,41.129099483822955,0.002241535921868351
2019-03-01 23:00:00,0.0,40.93826545205408,0.002231135467136947
2019-03-02 00:00:00,4.3137340100111246,40.747126436781656,0.0022207183908046
2019-03-02 01:00:00,4.3137340100111246,40.88167222089192,0.0022280511360386096
2019-03-02 02:00:00,4.3137340100111246,41.01591302149855,0.0022353672596716707
2019-03-02 03:00:00,4.3137340100111246,41.149848838601585,0.0022426667617037863
2019-03-02 04:00:00,4.3137340100111246,41.28347967220099,0.002249949642134954
2019-03-02 05:00:00,4.3137340100111246,41.41680552229676,0.0022572159009651735
2019-03-02 06:00:00,4.3137340100111246,41.54982638888893,0.0022644655381944467
2019-03-02 07:00:00,4.3137340100111246,41.682542271977496,0.0022716985538227736
2019-03-02 08:00:00,4.3137340100111246,41.81495317156241,0.002278914947850151
2019-03-02 09:00:00,4.3137340100111246,41.94705908764372,0.002286114720276583
2019-03-02 10:00:00,4.3137340100111246,42.07886002022143,0.0022932978711020678
2019-03-02 11:00:00,4.3137340100111246,42.210355969295485,0.002300464400326604
2019-03-02 12:00:00,4.3137340100111246,42.34154693486595,0.0023076143079501944
2019-03-02 13:00:00,4.3137340100111246,42.4724329169328,0.0023147475939728377
2019-03-02 14:00:00,4.3137340100111246,42.60301391549599,0.0023218642583945313
2019-03-02 15:00:00,4.3137340100111246,42.73328993055561,0.0023289643012152804
2019-03-02 16:00:00,0.0,42.86326096211159,0.0023360477224350813
2019-03-02 17:00:00,0.0,42.992927010163925,0.002343114522053934
2019-03-02 18:00:00,0.0,43.12228807471269,0.0023501647000718417
2019-03-02 19:00:00,0.0,43.25134415575783,0.0023571982564888016
2019-03-02 20:00:00,0.0,43.380095253299324,0.002364215191304813
2019-03-02 21:00:00,0.0,43.508541367337216,0.002371215504519878
2019-03-02 22:00:00,0.0,43.636682497871476,0.0023781991961339954
2019-03-02 23:00:00,0.0,43.76451864490214,0.0023851662661471666
2019-03-03 00:00:00,4.3137340100111246,43.89204980842917,0.0023921167145593896
2019-03-03 01:00:00,4.3137340100111246,44.01927598845258,0.002399050541370665
2019-03-03 02:00:00,4.3137340100111246,44.14619718497237,0.0024059677465809943
2019-03-03 03:00:00,4.3137340100111246,44.27281339798854,0.0024128683301903753
2019-03-03 04:00:00,4.3137340100111246,44.399124627501116,0.0024197522921988106
2019-03-03 05:00:00,4.3137340100111246,44.52513087351004,0.002426619632606297
2019-03-03 06:00:00,4.3137340100111246,44.65083213601536,0.002433470351412837
2019-03-03 07:00:00,4.3137340100111246,44.77622841501708,0.0024403044486184305
2019-03-03 08:00:00,4.3137340100111246,44.90131971051515,0.0024471219242230757
2019-03-03 09:00:00,4.3137340100111246,45.026106022509616,0.002453922778226774
2019-03-03 10:00:00,4.3137340100111246,45.150587351000475,0.002460707010629526
2019-03-03 11:00:00,4.3137340100111246,45.274763695987694,0.002467474621431329
2019-03-03 12:00:00,4.3137340100111246,45.39863505747132,0.0024742256106321868
2019-03-03 13:00:00,4.3137340100111246,45.52220143545131,0.002480959978232096
2019-03-03 14:00:00,4.3137340100111246,45.64546282992766,0.0024876777242310573
2019-03-03 15:00:00,4.3137340100111246,45.76841924090043,0.002494378848629073
2019-03-03 16:00:00,0.0,45.89107066836957,0.0025010633514261416
2019-03-03 17:00:00,0.0,46.01341711233507,0.0025077312326222613
2019-03-03 18:00:00,0.0,46.135458572796985,0.0025143824922174355
2019-03-03 19:00:00,0.0,46.25719504975526,0.0025210171302116617
2019-03-03 20:00:00,0.0,46.378626543209926,0.0025276351466049407
2019-03-03 21:00:00,0.0,46.499753053160966,0.0025342365413972725
2019-03-03 22:00:00,0.0,46.62057457960839,0.002540821314588657
2019-03-03 23:00:00,0.0,46.74109112255219,0.002547389466179094
2019-03-04 00:00:00,4.3137340100111246,46.861302681992385,0.002553940996168585
2019-03-04 01:00:00,4.3137340100111246,46.98120925792897,0.0025604759045571284
2019-03-04 02:00:00,4.3137340100111246,47.10081085036189,0.0025669941913447226
2019-03-04 03:00:00,4.3137340100111246,47.22010745929123,0.0025734958565313717
2019-03-04 04:00:00,4.3137340100111246,47.339099084716956,0.002579980900117074
2019-03-04 05:00:00,4.3137340100111246,47.45778572663903,0.002586449322101827
2019-03-04 06:00:00,4.3137340100111246,47.5761673850575,0.0025929011224856335
2019-03-04 07:00:00,4.3137340100111246,47.694244059972384,0.002599336301268495
2019-03-04 08:00:00,4.3137340100111246,47.812015751383605,0.0026057548584504063
2019-03-04 09:00:00,4.3137340100111246,47.92948245929123,0.002612156794031372
2019-03-04 10:00:00,4.3137340100111246,48.046644183695236,0.0026185421080113904
2019-03-04 11:00:00,4.3137340100111246,48.1635009245956,0.0026249108003904603
2019-03-04 12:00:00,4.3137340100111246,48.28005268199238,0.0026312628711685844
2019-03-04 13:00:00,4.3137340100111246,48.39629945588553,0.0026375983203457613
2019-03-04 14:00:00,4.3137340100111246,48.512241246275046,0.0026439171479219897
2019-03-04 15:00:00,4.3137340100111246,48.627878053160956,0.002650219353897272
2019-03-04 16:00:00,0.0,48.743209876543254,0.002656504938271607
2019-03-04 17:00:00,0.0,48.85823671642192,0.0026627739010449945
2019-03-04 18:00:00,0.0,48.97295857279698,0.0026690262422174355
2019-03-04 19:00:00,0.0,49.087375445668414,0.0026752619617889284
2019-03-04 20:00:00,0.0,49.20148733503623,0.002681481059759474
2019-03-04 21:00:00,0.0,49.315294240900435,0.0026876835361290736
2019-03-04 22:00:00,0.0,49.42879616326101,0.002693869390897725
2019-03-04 23:00:00,0.0,49.541993102117964,0.0027000386240654288
2019-03-05 00:00:00,4.3137340100111246,49.654885057471304,0.002706191235632186
2019-03-05 01:00:00,4.3137340100111246,49.76747202932104,0.0027123272255979965
2019-03-05 02:00:00,4.3137340100111246,49.879754017667125,0.0027184465939628583
2019-03-05 03:00:00,4.3137340100111246,49.99173102250962,0.002724549340726774
2019-03-05 04:00:00,4.3137340100111246,50.103403043848495,0.002730635465889743
